frame_index,timestamp
152,1758184499.3865144
153,1758184499.4191256
154,1758184499.454071
155,1758184499.4855125
156,1758184499.5175927
157,1758184499.5535846
158,1758184499.5859828
159,1758184499.6176991
160,1758184499.6535022
161,1758184499.6859725
162,1758184499.7191567
163,1758184499.7535765
164,1758184499.786017
165,1758184499.8179212
166,1758184499.853494
167,1758184499.8866513
168,1758184499.9194298
169,1758184499.953513
170,1758184499.985706
171,1758184500.0252721
172,1758184500.0559728
173,1758184500.0929012
174,1758184500.1290298
175,1758184500.1606977
176,1758184500.1968274
177,1758184500.2279973
178,1758184500.2581263
179,1758184500.2915084
180,1758184500.3218043
181,1758184500.353757
182,1758184500.3856196
183,1758184500.4218597
184,1758184500.4535408
185,1758184500.4862483
186,1758184500.5218177
187,1758184500.557206
188,1758184500.5933802
189,1758184500.6267014
190,1758184500.6628861
191,1758184500.6941907
192,1758184500.7278833
193,1758184500.755105
194,1758184500.7912116
195,1758184500.8240306
196,1758184500.8558013
197,1758184500.885956
198,1758184500.923646
199,1758184500.9555964
200,1758184500.988319
201,1758184501.0237858
202,1758184501.0582206
203,1758184501.0895705
204,1758184501.1216853
205,1758184501.1538353
206,1758184501.18588
207,1758184501.2219143
208,1758184501.253906
209,1758184501.285885
210,1758184501.3272045
211,1758184501.357352
212,1758184501.3914537
213,1758184501.4254901
214,1758184501.4589314
215,1758184501.4910848
216,1758184501.5250192
217,1758184501.5538113
218,1758184501.5898502
219,1758184501.6274943
220,1758184501.6576164
221,1758184501.6953988
222,1758184501.73182
223,1758184501.764052
224,1758184501.8004158
225,1758184501.832696
226,1758184501.8633418
227,1758184501.8973053
228,1758184501.929583
229,1758184501.954062
230,1758184501.9902775
231,1758184502.02193
232,1758184502.0539167
233,1758184502.0898378
234,1758184502.1243677
235,1758184502.1582813
236,1758184502.1898994
237,1758184502.2220242
238,1758184502.2539291
239,1758184502.2909117
240,1758184502.3239172
241,1758184502.3539197
242,1758184502.3901565
243,1758184502.4220135
244,1758184502.4540114
245,1758184502.4899483
246,1758184502.5220032
247,1758184502.5559967
248,1758184502.5966105
249,1758184502.6307464
250,1758184502.6623702
251,1758184502.695336
252,1758184502.7296472
253,1758184502.7568498
254,1758184502.7913954
255,1758184502.8241417
256,1758184502.8580308
257,1758184502.8901563
258,1758184502.922675
259,1758184502.9555125
260,1758184502.9901092
261,1758184503.023757
262,1758184503.0581849
263,1758184503.0921109
264,1758184503.1264663
265,1758184503.1581666
266,1758184503.2000678
267,1758184503.233968
268,1758184503.268343
269,1758184503.3018844
270,1758184503.335406
271,1758184503.3697147
272,1758184503.4025326
273,1758184503.436772
274,1758184503.4698875
275,1758184503.5105004
276,1758184503.5453088
277,1758184503.5721643
278,1758184503.608481
279,1758184503.6482022
280,1758184503.6836445
281,1758184503.7183852
282,1758184503.751948
283,1758184503.7862926
284,1758184503.8219485
285,1758184503.8547277
286,1758184503.8920655
287,1758184503.9271593
288,1758184503.9616416
289,1758184503.9870422
290,1758184504.0212417
291,1758184504.0608978
292,1758184504.104218
293,1758184504.1373777
294,1758184504.1700513
295,1758184504.2071807
296,1758184504.2430818
297,1758184504.2775922
298,1758184504.3153899
299,1758184504.347662
300,1758184504.3799434
301,1758184504.4103436
302,1758184504.4431834
303,1758184504.4777575
304,1758184504.5104492
305,1758184504.5415535
306,1758184504.5720794
307,1758184504.6041389
308,1758184504.6362739
309,1758184504.6669548
310,1758184504.7010348
311,1758184504.7331536
312,1758184504.7672627
313,1758184504.7929952
314,1758184504.825496
315,1758184504.8577378
316,1758184504.891009
317,1758184504.9214826
318,1758184504.952886
319,1758184504.9925628
320,1758184505.0296378
321,1758184505.0676935
322,1758184505.1052997
323,1758184505.1399946
324,1758184505.1781793
325,1758184505.203392
326,1758184505.2385616
327,1758184505.2720609
328,1758184505.3104875
329,1758184505.3419762
330,1758184505.3744223
331,1758184505.404947
332,1758184505.4379954
333,1758184505.4700983
334,1758184505.5019565
335,1758184505.5351126
336,1758184505.5677485
337,1758184505.593108
338,1758184505.6289206
339,1758184505.6614404
340,1758184505.6926715
341,1758184505.7242808
