frame_index,timestamp
107,1758181399.2418559
108,1758181399.2778845
109,1758181399.3099554
110,1758181399.3429656
111,1758181399.3782508
112,1758181399.4098532
113,1758181399.442003
114,1758181399.4778578
115,1758181399.5099282
116,1758181399.5429676
117,1758181399.5779657
118,1758181399.6118505
119,1758181399.6430957
120,1758181399.6779344
121,1758181399.7103355
122,1758181399.7420645
123,1758181399.7780046
124,1758181399.8101556
125,1758181399.8422031
126,1758181399.8780744
127,1758181399.9101167
128,1758181399.9419277
129,1758181399.97825
130,1758181400.015167
131,1758181400.042177
132,1758181400.082771
133,1758181400.1149218
134,1758181400.1472602
135,1758181400.177793
136,1758181400.2100508
137,1758181400.2433975
138,1758181400.2781446
139,1758181400.3099365
140,1758181400.3420117
141,1758181400.3780944
142,1758181400.4100146
143,1758181400.442019
144,1758181400.47827
145,1758181400.5104537
146,1758181400.544664
147,1758181400.5783472
148,1758181400.6102285
149,1758181400.642323
150,1758181400.6778722
151,1758181400.710039
152,1758181400.7460363
153,1758181400.7784708
154,1758181400.8100936
155,1758181400.846201
156,1758181400.8784916
157,1758181400.9100752
158,1758181400.9462185
159,1758181400.9782977
160,1758181401.0101697
161,1758181401.050939
162,1758181401.0783477
163,1758181401.109801
164,1758181401.1509461
165,1758181401.1784234
166,1758181401.214753
167,1758181401.2508607
168,1758181401.2785487
169,1758181401.3098478
170,1758181401.3458695
171,1758181401.3783712
172,1758181401.4105194
173,1758181401.4463608
174,1758181401.4785535
175,1758181401.5106251
176,1758181401.546079
177,1758181401.578165
178,1758181401.6104188
179,1758181401.6465862
180,1758181401.6781878
181,1758181401.7105882
182,1758181401.7461429
183,1758181401.7782545
184,1758181401.8102365
185,1758181401.846308
186,1758181401.878382
187,1758181401.9102528
188,1758181401.9462714
189,1758181401.9782205
190,1758181402.0153067
191,1758181402.051281
192,1758181402.0780904
193,1758181402.1100798
194,1758181402.1460707
195,1758181402.1783514
196,1758181402.21424
197,1758181402.2464843
198,1758181402.278317
199,1758181402.3142235
200,1758181402.3503678
201,1758181402.3782692
202,1758181402.4144366
203,1758181402.4466918
204,1758181402.479234
205,1758181402.5143652
206,1758181402.5463724
207,1758181402.5785928
208,1758181402.6143012
209,1758181402.6464677
210,1758181402.6783001
211,1758181402.7143645
212,1758181402.7463787
213,1758181402.778334
214,1758181402.8143582
215,1758181402.8463306
216,1758181402.8782141
217,1758181402.91451
218,1758181402.9469726
219,1758181402.9784942
220,1758181403.014468
221,1758181403.046646
222,1758181403.0786712
223,1758181403.114583
224,1758181403.1464787
225,1758181403.1785765
226,1758181403.2144136
227,1758181403.246642
228,1758181403.2785623
229,1758181403.3150837
230,1758181403.3485668
231,1758181403.378746
232,1758181403.4150865
233,1758181403.4464197
234,1758181403.4792836
235,1758181403.5144207
236,1758181403.546542
237,1758181403.5787532
238,1758181403.614542
239,1758181403.6465416
240,1758181403.6788938
241,1758181403.7146327
242,1758181403.746739
243,1758181403.7841516
244,1758181403.815735
245,1758181403.846536
246,1758181403.8824866
247,1758181403.9144986
248,1758181403.9468603
249,1758181403.9825656
250,1758181404.0145495
251,1758181404.0465596
252,1758181404.082482
253,1758181404.114904
254,1758181404.1465652
255,1758181404.1825254
256,1758181404.214547
257,1758181404.246526
258,1758181404.2844806
259,1758181404.3148298
260,1758181404.3465745
261,1758181404.382744
262,1758181404.4145956
263,1758181404.4467523
264,1758181404.483343
265,1758181404.514753
266,1758181404.546742
267,1758181404.5827365
268,1758181404.6147416
269,1758181404.647089
270,1758181404.6831431
271,1758181404.7146888
272,1758181404.74671
273,1758181404.7826393
274,1758181404.8148148
275,1758181404.8486485
276,1758181404.8825912
277,1758181404.9148228
278,1758181404.9479406
279,1758181404.9836044
280,1758181405.0151045
281,1758181405.0467076
282,1758181405.0827115
283,1758181405.114709
284,1758181405.1467447
285,1758181405.1828141
286,1758181405.2147925
287,1758181405.250777
288,1758181405.2826679
289,1758181405.3148434
290,1758181405.3506725
291,1758181405.3828485
292,1758181405.414826
293,1758181405.4508731
294,1758181405.4828775
295,1758181405.5147069
296,1758181405.5510833
297,1758181405.5830271
298,1758181405.6147807
299,1758181405.6509752
300,1758181405.6828053
301,1758181405.714866
302,1758181405.7515311
303,1758181405.7833276
304,1758181405.8169446
305,1758181405.8509943
306,1758181405.8828852
307,1758181405.9149709
308,1758181405.9525115
309,1758181405.9829874
310,1758181406.014953
311,1758181406.0509002
312,1758181406.0826643
313,1758181406.115086
314,1758181406.1517644
315,1758181406.1834006
316,1758181406.2161815
317,1758181406.25075
318,1758181406.2829702
319,1758181406.3149536
320,1758181406.3533201
321,1758181406.3828819
322,1758181406.4146717
323,1758181406.4507284
324,1758181406.482925
325,1758181406.5149786
326,1758181406.5534368
327,1758181406.5827632
328,1758181406.616448
329,1758181406.6508229
330,1758181406.6834571
331,1758181406.719158
332,1758181406.7508302
333,1758181406.7829192
334,1758181406.8192854
335,1758181406.850813
336,1758181406.883095
337,1758181406.919198
338,1758181406.9553552
339,1758181406.9839363
340,1758181407.0192246
341,1758181407.050855
342,1758181407.0832105
