frame_index,timestamp
123,1760836784.3829174
124,1760836784.4212759
125,1760836784.462137
126,1760836784.4969826
127,1760836784.5367439
128,1760836784.574616
129,1760836784.625173
130,1760836784.6688643
131,1760836784.7075891
132,1760836784.7443256
133,1760836784.7783782
134,1760836784.8203213
135,1760836784.8941236
136,1760836784.94081
137,1760836784.993463
138,1760836785.0400236
139,1760836785.0887723
140,1760836785.1310453
141,1760836785.1852894
142,1760836785.2350204
143,1760836785.2775486
144,1760836785.3208215
145,1760836785.3538136
146,1760836785.3948631
147,1760836785.433165
148,1760836785.4764793
149,1760836785.5084426
150,1760836785.546908
151,1760836785.5886264
152,1760836785.6213474
153,1760836785.6571958
154,1760836785.6946933
155,1760836785.7412038
156,1760836785.7803664
157,1760836785.8141646
158,1760836785.855011
159,1760836785.8942084
160,1760836785.9327807
161,1760836785.9691525
162,1760836786.0098844
163,1760836786.0537255
164,1760836786.0915282
165,1760836786.1365263
166,1760836786.168395
167,1760836786.211027
168,1760836786.2634156
169,1760836786.307796
170,1760836786.3572578
171,1760836786.3935084
172,1760836786.4265585
173,1760836786.4615517
174,1760836786.5037575
175,1760836786.5385666
176,1760836786.5795288
177,1760836786.6241431
178,1760836786.6618652
179,1760836786.701295
180,1760836786.7437818
181,1760836786.7788086
182,1760836786.8175259
183,1760836786.8604162
184,1760836786.898671
185,1760836786.939729
186,1760836786.9770358
187,1760836787.0197043
188,1760836787.061673
189,1760836787.0982487
190,1760836787.1384127
191,1760836787.1800144
192,1760836787.2190704
193,1760836787.2540903
194,1760836787.296153
195,1760836787.336973
196,1760836787.3785968
197,1760836787.4265754
198,1760836787.4671695
199,1760836787.5117354
200,1760836787.5527303
201,1760836787.589552
202,1760836787.6278183
203,1760836787.67114
204,1760836787.7072873
205,1760836787.7438917
206,1760836787.782537
207,1760836787.8249643
208,1760836787.863118
209,1760836787.8991687
210,1760836787.9381392
211,1760836787.9791224
212,1760836788.0225868
213,1760836788.063893
214,1760836788.1076005
215,1760836788.1575062
216,1760836788.2021778
217,1760836788.2332406
218,1760836788.2805786
219,1760836788.321737
220,1760836788.3679285
221,1760836788.4156272
222,1760836788.4619272
223,1760836788.502252
224,1760836788.5555644
225,1760836788.5996017
226,1760836788.641656
227,1760836788.681943
228,1760836788.7122025
229,1760836788.7397268
230,1760836788.77608
231,1760836788.8103597
232,1760836788.8434951
233,1760836788.8754098
234,1760836788.9115174
235,1760836788.9427884
236,1760836788.9850147
237,1760836789.0219169
238,1760836789.0604377
239,1760836789.0991993
240,1760836789.1427603
241,1760836789.2077494
242,1760836789.2504702
243,1760836789.2914724
244,1760836789.3383844
245,1760836789.3787017
246,1760836789.4191015
247,1760836789.4586442
248,1760836789.5003972
249,1760836789.5443747
250,1760836789.5823588
251,1760836789.6246393
252,1760836789.654911
253,1760836789.698967
254,1760836789.7418435
255,1760836789.7848785
256,1760836789.8271642
257,1760836789.8711348
258,1760836789.9137683
259,1760836789.974332
260,1760836790.0158134
261,1760836790.067168
262,1760836790.1228058
263,1760836790.1695144
264,1760836790.2264159
265,1760836790.2700121
266,1760836790.3117054
267,1760836790.358897
268,1760836790.3955708
269,1760836790.444558
270,1760836790.4832866
