frame_index,timestamp
227,1758181465.2686107
228,1758181465.3012323
229,1758181465.3322835
230,1758181465.3688004
231,1758181465.4009037
232,1758181465.4319437
233,1758181465.4678729
234,1758181465.4999504
235,1758181465.5322313
236,1758181465.5681496
237,1758181465.6001472
238,1758181465.6322684
239,1758181465.668001
240,1758181465.7001698
241,1758181465.7321906
242,1758181465.7679126
243,1758181465.8000133
244,1758181465.8321774
245,1758181465.868348
246,1758181465.9002688
247,1758181465.9321682
248,1758181465.9680107
249,1758181466.000065
250,1758181466.032108
251,1758181466.0682428
252,1758181466.1000695
253,1758181466.1322076
254,1758181466.168924
255,1758181466.2002249
256,1758181466.2323208
257,1758181466.268405
258,1758181466.3001618
259,1758181466.3324826
260,1758181466.3682933
261,1758181466.4003577
262,1758181466.4323514
263,1758181466.4682775
264,1758181466.5001984
265,1758181466.532224
266,1758181466.5684733
267,1758181466.6001709
268,1758181466.633313
269,1758181466.6682081
270,1758181466.7001138
271,1758181466.736096
272,1758181466.7711344
273,1758181466.8000631
274,1758181466.8362384
275,1758181466.8682988
276,1758181466.9001632
277,1758181466.9362779
278,1758181466.968417
279,1758181466.9999778
280,1758181467.0361993
281,1758181467.068669
282,1758181467.1000748
283,1758181467.1409895
284,1758181467.1681705
285,1758181467.2001946
286,1758181467.2361288
287,1758181467.2684367
288,1758181467.300254
289,1758181467.3361437
290,1758181467.368347
291,1758181467.400261
292,1758181467.4364889
293,1758181467.4682753
294,1758181467.503194
295,1758181467.5361657
296,1758181467.5684845
297,1758181467.6006336
298,1758181467.636353
299,1758181467.6684651
300,1758181467.7007415
301,1758181467.736424
302,1758181467.7683628
303,1758181467.8007505
304,1758181467.83623
305,1758181467.8683925
306,1758181467.900589
307,1758181467.9363801
308,1758181467.9687235
309,1758181468.0005944
310,1758181468.0364287
311,1758181468.0683599
312,1758181468.1005926
313,1758181468.136364
314,1758181468.1683342
315,1758181468.204456
316,1758181468.2364702
317,1758181468.268285
318,1758181468.304432
319,1758181468.3366265
320,1758181468.3683014
321,1758181468.4045463
322,1758181468.4363847
323,1758181468.4683292
324,1758181468.504699
325,1758181468.536505
326,1758181468.5688972
327,1758181468.604464
328,1758181468.636553
329,1758181468.6684506
330,1758181468.704846
331,1758181468.736508
332,1758181468.768752
333,1758181468.8060617
334,1758181468.8365667
335,1758181468.8758075
336,1758181468.9042752
337,1758181468.9367127
338,1758181468.968268
339,1758181469.0043626
340,1758181469.0364306
341,1758181469.0685494
342,1758181469.1045477
