frame_index,timestamp
117,1758181289.8911502
118,1758181289.9182239
119,1758181289.9557822
120,1758181289.9916065
121,1758181290.0182407
122,1758181290.053868
123,1758181290.0862656
124,1758181290.1189349
125,1758181290.1505027
126,1758181290.1861842
127,1758181290.218899
128,1758181290.2513795
129,1758181290.2863376
130,1758181290.3188682
131,1758181290.3503792
132,1758181290.3902988
133,1758181290.418306
134,1758181290.4503462
135,1758181290.4868002
136,1758181290.5182385
137,1758181290.5504704
138,1758181290.5868635
139,1758181290.6183705
140,1758181290.6535842
141,1758181290.686391
142,1758181290.7184165
143,1758181290.7510974
144,1758181290.7863107
145,1758181290.8186083
146,1758181290.8503692
147,1758181290.8864603
148,1758181290.9199028
149,1758181290.9534726
150,1758181290.9864247
151,1758181291.0191238
152,1758181291.050555
153,1758181291.0864348
154,1758181291.1204586
155,1758181291.1543424
156,1758181291.1864645
157,1758181291.2190096
158,1758181291.2546546
159,1758181291.2867124
160,1758181291.3189366
161,1758181291.354917
162,1758181291.3866413
163,1758181291.418615
164,1758181291.4544423
165,1758181291.486649
166,1758181291.5186272
167,1758181291.555742
168,1758181291.5881636
169,1758181291.6192303
170,1758181291.656185
171,1758181291.6865978
172,1758181291.7186186
173,1758181291.7546263
174,1758181291.7865362
175,1758181291.818374
176,1758181291.8553848
177,1758181291.8887544
178,1758181291.918758
179,1758181291.9544973
180,1758181291.9866433
181,1758181292.0185783
182,1758181292.0546422
183,1758181292.0866883
184,1758181292.1185462
185,1758181292.1568232
186,1758181292.1867409
187,1758181292.2185452
188,1758181292.2545862
189,1758181292.2866812
190,1758181292.3185418
191,1758181292.354605
192,1758181292.3866208
193,1758181292.418617
194,1758181292.455467
195,1758181292.4911954
196,1758181292.5195124
197,1758181292.5547395
198,1758181292.5869808
199,1758181292.6227448
200,1758181292.6546896
201,1758181292.6871862
202,1758181292.7229643
203,1758181292.7566028
204,1758181292.7882864
205,1758181292.8227684
206,1758181292.8547015
207,1758181292.8867881
208,1758181292.9259937
209,1758181292.954702
210,1758181292.9869049
211,1758181293.0225575
212,1758181293.0547304
213,1758181293.0869877
214,1758181293.1254494
215,1758181293.1546926
216,1758181293.1870859
217,1758181293.222726
218,1758181293.2550137
219,1758181293.2866786
220,1758181293.322828
221,1758181293.3568463
222,1758181293.386842
223,1758181293.4226854
224,1758181293.454856
225,1758181293.4868162
226,1758181293.522764
227,1758181293.5548239
228,1758181293.5867817
229,1758181293.6230247
230,1758181293.655657
231,1758181293.6869085
232,1758181293.7233331
233,1758181293.7548509
234,1758181293.7874656
235,1758181293.8224535
236,1758181293.8548248
237,1758181293.8868594
238,1758181293.9224243
239,1758181293.9549868
240,1758181293.9868715
241,1758181294.0226467
242,1758181294.0551383
243,1758181294.0906513
244,1758181294.1224682
245,1758181294.1548376
246,1758181294.1907873
247,1758181294.222522
248,1758181294.256513
249,1758181294.2917888
250,1758181294.322649
251,1758181294.3546028
252,1758181294.3961344
253,1758181294.4228065
254,1758181294.4549766
255,1758181294.4908037
256,1758181294.5236351
257,1758181294.5563655
258,1758181294.5918446
259,1758181294.6238499
260,1758181294.6550486
261,1758181294.6934457
262,1758181294.7228787
263,1758181294.7576902
264,1758181294.7912786
265,1758181294.822822
266,1758181294.855021
267,1758181294.8913598
268,1758181294.9228132
269,1758181294.9553525
270,1758181294.9914067
271,1758181295.02282
272,1758181295.0557191
273,1758181295.0910633
274,1758181295.1229563
275,1758181295.1567554
276,1758181295.1909342
277,1758181295.2231581
278,1758181295.2554884
279,1758181295.2910035
280,1758181295.323486
281,1758181295.355615
282,1758181295.391015
283,1758181295.4235103
284,1758181295.4568756
285,1758181295.4933474
286,1758181295.5235848
287,1758181295.558975
288,1758181295.59131
289,1758181295.6229079
290,1758181295.6594098
291,1758181295.691932
292,1758181295.722922
293,1758181295.7592807
294,1758181295.791363
295,1758181295.8231406
296,1758181295.8594294
297,1758181295.891455
298,1758181295.9227355
299,1758181295.9594324
300,1758181295.991291
301,1758181296.0229058
302,1758181296.0601063
303,1758181296.0960298
304,1758181296.125604
305,1758181296.1598763
306,1758181296.1912005
307,1758181296.2234354
308,1758181296.2598815
309,1758181296.2911003
310,1758181296.323571
311,1758181296.3594785
312,1758181296.391244
313,1758181296.4236004
314,1758181296.4590223
315,1758181296.4912226
316,1758181296.5230803
317,1758181296.559103
318,1758181296.5918064
319,1758181296.6233087
320,1758181296.659374
321,1758181296.6915085
322,1758181296.7234619
323,1758181296.75905
324,1758181296.7911017
325,1758181296.8234355
326,1758181296.8595507
327,1758181296.8914077
328,1758181296.9234762
329,1758181296.9595795
330,1758181296.9913497
331,1758181297.0243318
332,1758181297.0593843
333,1758181297.091417
334,1758181297.1280148
335,1758181297.159317
336,1758181297.1914668
337,1758181297.2275653
338,1758181297.259456
339,1758181297.2913034
340,1758181297.3275166
341,1758181297.359433
342,1758181297.3913872
