frame_index,timestamp
141,1759066567.9174898
142,1759066567.9503138
143,1759066567.9813778
144,1759066568.01684
145,1759066568.0490096
146,1759066568.0815535
147,1759066568.1169288
148,1759066568.1490421
149,1759066568.1812007
150,1759066568.21707
151,1759066568.249117
152,1759066568.281353
153,1759066568.3173275
154,1759066568.349281
155,1759066568.3822072
156,1759066568.4171748
157,1759066568.4492097
158,1759066568.4851449
159,1759066568.5174208
160,1759066568.5489063
161,1759066568.5855865
162,1759066568.6172442
163,1759066568.649493
164,1759066568.6851714
165,1759066568.7177644
166,1759066568.7495115
167,1759066568.7851892
168,1759066568.8171186
169,1759066568.8492496
170,1759066568.8851788
171,1759066568.917414
172,1759066568.9494116
173,1759066568.9853039
174,1759066569.0173793
175,1759066569.0490983
176,1759066569.0852177
177,1759066569.1176224
178,1759066569.149484
179,1759066569.1852367
180,1759066569.217462
181,1759066569.2494235
182,1759066569.2853382
183,1759066569.3175004
184,1759066569.3494267
185,1759066569.3854415
186,1759066569.417506
187,1759066569.451177
188,1759066569.4855695
189,1759066569.5173936
190,1759066569.5497205
191,1759066569.585586
192,1759066569.6174593
193,1759066569.6495073
194,1759066569.6854136
195,1759066569.7175124
196,1759066569.7494571
197,1759066569.7854893
198,1759066569.8219213
199,1759066569.8497744
200,1759066569.8853416
201,1759066569.9175394
202,1759066569.953364
203,1759066569.9854362
204,1759066570.0175657
205,1759066570.0590856
206,1759066570.089008
207,1759066570.1185427
208,1759066570.1645067
209,1759066570.1976705
210,1759066570.2261348
211,1759066570.255161
212,1759066570.2854707
213,1759066570.3176143
214,1759066570.35685
215,1759066570.3854802
216,1759066570.419301
217,1759066570.454658
218,1759066570.485419
219,1759066570.5174308
220,1759066570.5538003
221,1759066570.5854485
222,1759066570.6195009
223,1759066570.653696
224,1759066570.6874053
225,1759066570.7178025
226,1759066570.7537327
227,1759066570.7854896
228,1759066570.8176692
229,1759066570.8536918
230,1759066570.885828
231,1759066570.9176176
232,1759066570.9535873
233,1759066570.9860616
234,1759066571.0183797
235,1759066571.0536692
236,1759066571.0862958
237,1759066571.1175253
238,1759066571.1536126
239,1759066571.1856158
240,1759066571.217679
241,1759066571.2536063
242,1759066571.2857656
243,1759066571.3176
244,1759066571.3537703
245,1759066571.3858142
246,1759066571.417615
247,1759066571.4537055
248,1759066571.485701
249,1759066571.521349
250,1759066571.5587397
251,1759066571.5856378
252,1759066571.6215544
253,1759066571.654212
254,1759066571.685664
255,1759066571.7221687
256,1759066571.7537467
257,1759066571.785259
258,1759066571.8213375
259,1759066571.8537002
260,1759066571.8882124
261,1759066571.9220343
262,1759066571.9549348
263,1759066571.9860692
264,1759066572.0218463
265,1759066572.0540009
266,1759066572.0866785
267,1759066572.121756
268,1759066572.154031
269,1759066572.1861322
270,1759066572.222015
271,1759066572.2539828
272,1759066572.2907991
273,1759066572.323945
274,1759066572.3541827
275,1759066572.385952
276,1759066572.42181
277,1759066572.453865
278,1759066572.4858897
279,1759066572.5219681
280,1759066572.5539486
281,1759066572.5860314
282,1759066572.6218903
283,1759066572.654102
284,1759066572.6881726
285,1759066572.7219777
286,1759066572.7538772
287,1759066572.7857237
288,1759066572.821623
289,1759066572.8553991
290,1759066572.8876042
291,1759066572.9226942
292,1759066572.9538567
293,1759066572.9899442
294,1759066573.022643
295,1759066573.0540574
296,1759066573.089761
297,1759066573.1229014
298,1759066573.1542065
299,1759066573.1898663
300,1759066573.2229452
301,1759066573.2541254
302,1759066573.2898042
303,1759066573.3230214
304,1759066573.3539212
305,1759066573.389869
306,1759066573.4229975
307,1759066573.453965
308,1759066573.489878
309,1759066573.5220423
310,1759066573.5538454
311,1759066573.5921226
312,1759066573.6218655
313,1759066573.6542826
314,1759066573.6901612
315,1759066573.721919
316,1759066573.754196
317,1759066573.7900562
318,1759066573.8220012
319,1759066573.8544023
320,1759066573.890082
321,1759066573.9220514
322,1759066573.954106
323,1759066573.9939237
324,1759066574.026482
325,1759066574.05551
326,1759066574.089915
327,1759066574.1221008
328,1759066574.154242
329,1759066574.190137
330,1759066574.2221222
331,1759066574.2541206
332,1759066574.2900867
333,1759066574.3244905
334,1759066574.3541481
335,1759066574.3900638
336,1759066574.4219146
337,1759066574.457823
338,1759066574.490342
339,1759066574.5220525
340,1759066574.5581245
341,1759066574.590459
342,1759066574.6225271
