frame_index,timestamp
107,1758180366.7410734
108,1758180366.776265
109,1758180366.805162
110,1758180366.8409595
111,1758180366.8732402
112,1758180366.9051378
113,1758180366.9417398
114,1758180366.9732826
115,1758180367.005141
116,1758180367.0435064
117,1758180367.0734613
118,1758180367.1054528
119,1758180367.1410573
120,1758180367.1728032
121,1758180367.2054749
122,1758180367.2424831
123,1758180367.272974
124,1758180367.3055856
125,1758180367.341418
126,1758180367.3728652
127,1758180367.4095156
128,1758180367.4413457
129,1758180367.4729943
130,1758180367.5097587
131,1758180367.5409193
132,1758180367.5765948
133,1758180367.6099257
134,1758180367.640878
135,1758180367.672942
136,1758180367.7098246
137,1758180367.7410054
138,1758180367.773588
139,1758180367.809831
140,1758180367.8418295
141,1758180367.8734818
142,1758180367.9093568
143,1758180367.9410708
144,1758180367.974339
145,1758180368.0090728
146,1758180368.0410624
147,1758180368.0732577
148,1758180368.1090155
149,1758180368.1418698
150,1758180368.1734996
151,1758180368.209542
152,1758180368.241419
153,1758180368.2732627
154,1758180368.3094354
155,1758180368.3412862
156,1758180368.3732913
157,1758180368.4093192
158,1758180368.4411807
159,1758180368.4733338
160,1758180368.510435
161,1758180368.5438056
162,1758180368.5734582
163,1758180368.6095243
164,1758180368.641145
165,1758180368.673683
166,1758180368.7096581
167,1758180368.7477775
168,1758180368.7772145
169,1758180368.8093934
170,1758180368.8411837
171,1758180368.8776536
172,1758180368.9113083
173,1758180368.9412346
174,1758180368.9775572
175,1758180369.011404
176,1758180369.0424254
177,1758180369.0775847
178,1758180369.1093762
179,1758180369.1414962
180,1758180369.177359
181,1758180369.2115982
182,1758180369.241426
183,1758180369.2770438
184,1758180369.3185205
185,1758180369.3600762
186,1758180369.3978782
187,1758180369.42792
188,1758180369.4661958
189,1758180369.4984922
190,1758180369.5262222
191,1758180369.5583458
192,1758180369.5879273
193,1758180369.6138382
194,1758180369.6446986
195,1758180369.6776845
196,1758180369.7094874
197,1758180369.74149
198,1758180369.7776055
199,1758180369.8095162
200,1758180369.8414927
201,1758180369.8777933
202,1758180369.912016
203,1758180369.9427714
204,1758180369.978595
205,1758180370.0094974
206,1758180370.0418246
207,1758180370.0777256
208,1758180370.1095266
209,1758180370.1416628
210,1758180370.177611
211,1758180370.2095728
212,1758180370.241558
213,1758180370.277388
214,1758180370.309874
215,1758180370.3455484
216,1758180370.377409
217,1758180370.4096017
218,1758180370.4454596
219,1758180370.4775236
220,1758180370.50955
221,1758180370.5471518
222,1758180370.5777273
223,1758180370.6096716
224,1758180370.6459584
225,1758180370.6775653
226,1758180370.7095776
227,1758180370.7455914
228,1758180370.7775774
229,1758180370.8098662
230,1758180370.8486283
231,1758180370.8778749
232,1758180370.90963
233,1758180370.945846
234,1758180370.9787102
235,1758180371.0097425
236,1758180371.045549
237,1758180371.0776072
238,1758180371.1098676
239,1758180371.1456833
240,1758180371.1777172
241,1758180371.20975
242,1758180371.2468529
243,1758180371.2777123
244,1758180371.3097758
245,1758180371.3456254
246,1758180371.3792367
247,1758180371.409923
248,1758180371.4482603
249,1758180371.4785564
250,1758180371.5108106
251,1758180371.545926
252,1758180371.577788
253,1758180371.6097674
254,1758180371.6456137
255,1758180371.6778655
256,1758180371.709779
257,1758180371.7505956
258,1758180371.7799118
259,1758180371.8098316
260,1758180371.8459837
261,1758180371.8778353
262,1758180371.9137554
263,1758180371.9459403
264,1758180371.977743
265,1758180372.0140848
266,1758180372.045973
267,1758180372.077999
268,1758180372.113857
269,1758180372.1458292
270,1758180372.1778224
271,1758180372.2143457
272,1758180372.2465162
273,1758180372.2778823
274,1758180372.3140323
275,1758180372.3487232
276,1758180372.378075
277,1758180372.4142935
278,1758180372.4458258
279,1758180372.478115
280,1758180372.5139809
281,1758180372.545811
282,1758180372.5779204
283,1758180372.6141346
284,1758180372.6491566
285,1758180372.6780114
286,1758180372.7141745
287,1758180372.746131
288,1758180372.7796032
289,1758180372.8141418
290,1758180372.8459363
291,1758180372.8778317
292,1758180372.9142027
293,1758180372.945951
294,1758180372.9778767
295,1758180373.01429
296,1758180373.0458634
297,1758180373.0778954
298,1758180373.1143584
299,1758180373.1459608
300,1758180373.1778896
301,1758180373.214228
302,1758180373.2475994
303,1758180373.278234
304,1758180373.3140907
305,1758180373.3460348
306,1758180373.3820484
307,1758180373.414381
308,1758180373.4459538
309,1758180373.482347
310,1758180373.5141635
311,1758180373.5477931
312,1758180373.5819333
313,1758180373.618012
314,1758180373.64836
315,1758180373.6820967
316,1758180373.714307
317,1758180373.7462683
318,1758180373.7821453
319,1758180373.8141541
320,1758180373.8468661
321,1758180373.8819091
322,1758180373.914103
323,1758180373.9460733
324,1758180373.9827893
325,1758180374.0150223
326,1758180374.0461798
327,1758180374.0818229
328,1758180374.114499
329,1758180374.1480958
330,1758180374.182691
331,1758180374.214391
332,1758180374.2469711
333,1758180374.282082
334,1758180374.318966
335,1758180374.3572996
336,1758180374.3905408
337,1758180374.4163547
338,1758180374.4481196
339,1758180374.4822166
340,1758180374.5144188
341,1758180374.5465305
342,1758180374.5820136
