frame_index,timestamp
175,1758181260.5865116
176,1758181260.6184533
177,1758181260.6541677
178,1758181260.6866176
179,1758181260.7185965
180,1758181260.7545488
181,1758181260.786485
182,1758181260.8185492
183,1758181260.8545792
184,1758181260.8865607
185,1758181260.9185922
186,1758181260.9545817
187,1758181260.9914951
188,1758181261.0269046
189,1758181261.054758
190,1758181261.0865521
191,1758181261.1210742
192,1758181261.1551178
193,1758181261.186837
194,1758181261.218812
195,1758181261.254921
196,1758181261.2884204
197,1758181261.3215842
198,1758181261.3555665
199,1758181261.3870006
200,1758181261.419008
201,1758181261.4549222
202,1758181261.4867384
203,1758181261.5218406
204,1758181261.554996
205,1758181261.5871713
206,1758181261.623774
207,1758181261.6550846
208,1758181261.6869626
209,1758181261.7229476
210,1758181261.7551453
211,1758181261.7869554
212,1758181261.8257673
213,1758181261.8562562
214,1758181261.8933866
215,1758181261.9235044
216,1758181261.9550703
217,1758181261.9869142
218,1758181262.022842
219,1758181262.055052
220,1758181262.0870116
221,1758181262.122759
222,1758181262.1548097
223,1758181262.1882048
224,1758181262.2240996
225,1758181262.2547169
226,1758181262.287235
227,1758181262.323085
228,1758181262.3548253
229,1758181262.3869793
230,1758181262.4230814
231,1758181262.4548633
232,1758181262.488159
233,1758181262.522963
234,1758181262.5549095
235,1758181262.5871327
236,1758181262.6229274
237,1758181262.6549003
238,1758181262.6872818
239,1758181262.722985
240,1758181262.7551122
241,1758181262.788902
242,1758181262.8228867
243,1758181262.8551986
244,1758181262.887115
245,1758181262.9231062
246,1758181262.9550903
247,1758181262.9871206
248,1758181263.0236053
249,1758181263.055167
250,1758181263.090856
251,1758181263.123255
252,1758181263.155044
253,1758181263.1909745
254,1758181263.2238917
255,1758181263.2549267
256,1758181263.2906728
257,1758181263.3227818
258,1758181263.3551898
259,1758181263.3906786
260,1758181263.4228187
261,1758181263.4556394
262,1758181263.490973
263,1758181263.5230205
264,1758181263.5557113
265,1758181263.5910304
266,1758181263.6227102
267,1758181263.6553133
268,1758181263.6925166
269,1758181263.7227356
270,1758181263.7552567
271,1758181263.7909741
272,1758181263.8251157
273,1758181263.8552687
274,1758181263.891242
275,1758181263.9229352
276,1758181263.955134
277,1758181263.993904
278,1758181264.0228693
279,1758181264.0560825
280,1758181264.091548
281,1758181264.122597
282,1758181264.15515
283,1758181264.1908045
284,1758181264.223114
285,1758181264.2549345
286,1758181264.2910354
287,1758181264.323249
288,1758181264.358992
289,1758181264.3909178
290,1758181264.4251747
291,1758181264.4552803
292,1758181264.4909208
293,1758181264.5228813
294,1758181264.5589268
295,1758181264.5910301
296,1758181264.6254673
297,1758181264.658821
298,1758181264.6908586
299,1758181264.7255604
300,1758181264.7591417
301,1758181264.790983
302,1758181264.825652
303,1758181264.8588943
304,1758181264.891071
305,1758181264.923225
306,1758181264.9589922
307,1758181264.9910362
308,1758181265.0257668
309,1758181265.059172
310,1758181265.0912063
311,1758181265.1233938
312,1758181265.1586921
313,1758181265.1911044
314,1758181265.2233248
315,1758181265.2589138
316,1758181265.291172
317,1758181265.322954
318,1758181265.3589263
319,1758181265.3912053
320,1758181265.4229689
321,1758181265.4591222
322,1758181265.4911816
323,1758181265.5230062
324,1758181265.5590765
325,1758181265.5914955
326,1758181265.6235518
327,1758181265.6592066
328,1758181265.693341
329,1758181265.7232761
330,1758181265.759139
331,1758181265.7913513
332,1758181265.8241332
333,1758181265.859221
334,1758181265.8915687
335,1758181265.9232323
336,1758181265.9592195
337,1758181265.9914231
338,1758181266.023323
339,1758181266.0591424
340,1758181266.091431
341,1758181266.1272454
342,1758181266.1590247
