frame_index,timestamp
243,1758525266.2031136
244,1758525266.23898
245,1758525266.278772
246,1758525266.318823
247,1758525266.3542283
248,1758525266.3880439
249,1758525266.419271
250,1758525266.4537792
251,1758525266.4858897
252,1758525266.5239122
253,1758525266.560746
254,1758525266.5956774
255,1758525266.6299176
256,1758525266.6655726
257,1758525266.7012925
258,1758525266.7378333
259,1758525266.7618816
260,1758525266.800033
261,1758525266.8368847
262,1758525266.8724608
263,1758525266.9079194
264,1758525266.9449058
265,1758525266.9805336
266,1758525267.020276
267,1758525267.0554264
268,1758525267.0916529
269,1758525267.1265352
270,1758525267.1604948
271,1758525267.1972108
272,1758525267.2364717
273,1758525267.2732115
274,1758525267.314077
275,1758525267.3556535
276,1758525267.3923585
277,1758525267.4244502
278,1758525267.4648685
279,1758525267.5044286
280,1758525267.5441158
281,1758525267.578955
282,1758525267.6132126
283,1758525267.6478536
284,1758525267.6837478
285,1758525267.722362
286,1758525267.763728
287,1758525267.803652
288,1758525267.8422792
289,1758525267.8727353
290,1758525267.9051223
291,1758525267.9405942
292,1758525267.980412
293,1758525268.0161626
294,1758525268.055543
295,1758525268.0961967
296,1758525268.1352944
297,1758525268.1764817
298,1758525268.212106
299,1758525268.2458205
300,1758525268.2846181
301,1758525268.323008
302,1758525268.3606882
303,1758525268.3972917
304,1758525268.4298263
305,1758525268.4646933
306,1758525268.4980557
307,1758525268.5336711
308,1758525268.571774
309,1758525268.6088455
310,1758525268.6450472
311,1758525268.682458
312,1758525268.7203221
313,1758525268.7445915
314,1758525268.784814
315,1758525268.8240063
316,1758525268.8627186
317,1758525268.9063904
318,1758525268.9435177
319,1758525268.9821968
320,1758525269.0186527
321,1758525269.0527115
322,1758525269.086748
