frame_index,timestamp
148,1758180226.9215868
149,1758180226.9540575
150,1758180226.989658
151,1758180227.021651
152,1758180227.0540009
153,1758180227.0896318
154,1758180227.1262338
155,1758180227.1580637
156,1758180227.189849
157,1758180227.221725
158,1758180227.258337
159,1758180227.2896109
160,1758180227.321673
161,1758180227.3576183
162,1758180227.3897026
163,1758180227.4217088
164,1758180227.4580574
165,1758180227.4897861
166,1758180227.5217242
167,1758180227.5576694
168,1758180227.5906777
169,1758180227.6220315
170,1758180227.6576755
171,1758180227.6899254
172,1758180227.721787
173,1758180227.7578802
174,1758180227.7897851
175,1758180227.8270323
176,1758180227.8577976
177,1758180227.8905826
178,1758180227.9217656
179,1758180227.9578342
180,1758180227.9898608
181,1758180228.0218778
182,1758180228.0578835
183,1758180228.0906637
184,1758180228.1279378
185,1758180228.1577947
186,1758180228.1897857
187,1758180228.2219367
188,1758180228.2582183
189,1758180228.2899776
190,1758180228.3218045
191,1758180228.3580298
192,1758180228.3898642
193,1758180228.4223647
194,1758180228.4578376
195,1758180228.4898431
196,1758180228.522342
197,1758180228.5578425
198,1758180228.589942
199,1758180228.6219602
200,1758180228.6579683
201,1758180228.6909392
202,1758180228.726922
203,1758180228.7576275
204,1758180228.7904644
205,1758180228.826013
206,1758180228.8579583
207,1758180228.8903742
208,1758180228.9259756
209,1758180228.9577703
210,1758180228.9908698
211,1758180229.02584
212,1758180229.058222
213,1758180229.0900633
214,1758180229.1260436
215,1758180229.157865
216,1758180229.1900358
217,1758180229.2260568
218,1758180229.258074
219,1758180229.2899232
220,1758180229.3260322
221,1758180229.3579783
222,1758180229.3904831
223,1758180229.4264474
224,1758180229.4581897
225,1758180229.4900753
226,1758180229.5281756
227,1758180229.5582712
228,1758180229.5910003
229,1758180229.6308372
230,1758180229.6664536
231,1758180229.698108
232,1758180229.7285821
233,1758180229.7582684
234,1758180229.7903268
235,1758180229.8283818
236,1758180229.8581643
237,1758180229.890431
238,1758180229.9278078
239,1758180229.9585047
240,1758180229.99009
241,1758180230.026626
242,1758180230.0592964
243,1758180230.0901983
244,1758180230.126566
245,1758180230.1587107
246,1758180230.1942139
247,1758180230.2260683
248,1758180230.2590344
249,1758180230.2942293
250,1758180230.3265042
251,1758180230.3591716
252,1758180230.3943675
253,1758180230.4268308
254,1758180230.4591367
255,1758180230.4947946
256,1758180230.5267892
257,1758180230.5583389
258,1758180230.594115
259,1758180230.62625
260,1758180230.659317
261,1758180230.6945827
262,1758180230.7295606
263,1758180230.7661037
264,1758180230.8002565
265,1758180230.8263419
266,1758180230.8588572
267,1758180230.8947945
268,1758180230.9275725
269,1758180230.95886
270,1758180230.9942648
271,1758180231.0263283
272,1758180231.0589345
273,1758180231.0942996
274,1758180231.1278498
275,1758180231.1583588
276,1758180231.1957843
277,1758180231.2288516
278,1758180231.2593184
279,1758180231.2943869
280,1758180231.326814
281,1758180231.3583257
282,1758180231.3956838
283,1758180231.426431
284,1758180231.4583504
285,1758180231.4944317
286,1758180231.5264046
287,1758180231.5584836
288,1758180231.596481
289,1758180231.6263294
290,1758180231.6584435
291,1758180231.694755
292,1758180231.7264032
293,1758180231.7623353
294,1758180231.7968595
295,1758180231.826379
296,1758180231.8624492
297,1758180231.8947418
298,1758180231.9264944
299,1758180231.9626567
300,1758180231.9949396
301,1758180232.0264254
302,1758180232.0621142
303,1758180232.094493
304,1758180232.1265848
305,1758180232.1623325
306,1758180232.1945446
307,1758180232.2264483
308,1758180232.2623386
309,1758180232.2947474
310,1758180232.3266075
311,1758180232.362351
312,1758180232.3944926
313,1758180232.4265926
314,1758180232.4633722
315,1758180232.4944122
316,1758180232.52827
317,1758180232.5624526
318,1758180232.594966
319,1758180232.626999
320,1758180232.6625378
321,1758180232.6946728
322,1758180232.7266703
323,1758180232.7626731
324,1758180232.7946846
325,1758180232.8267033
326,1758180232.8627415
327,1758180232.8946102
328,1758180232.9266522
329,1758180232.9626672
330,1758180232.994597
331,1758180233.0267158
332,1758180233.0627322
333,1758180233.0947697
334,1758180233.1271763
335,1758180233.162566
336,1758180233.1947386
337,1758180233.2308178
338,1758180233.2625926
339,1758180233.2946372
340,1758180233.3305674
341,1758180233.3627207
342,1758180233.3948758
