frame_index,timestamp
113,1758184310.2829456
114,1758184310.3159592
115,1758184310.3512652
116,1758184310.3899548
117,1758184310.4265487
118,1758184310.4737265
119,1758184310.513082
120,1758184310.550524
121,1758184310.5743895
122,1758184310.6062782
123,1758184310.6377568
124,1758184310.6696224
125,1758184310.7018158
126,1758184310.7338579
127,1758184310.7665157
128,1758184310.798517
129,1758184310.8298807
130,1758184310.8615942
131,1758184310.892743
132,1758184310.9258919
133,1758184310.9502017
134,1758184310.9877083
135,1758184311.0270715
136,1758184311.062187
137,1758184311.0965366
138,1758184311.1300285
139,1758184311.1645043
140,1758184311.198335
141,1758184311.2295449
142,1758184311.260671
143,1758184311.2910538
144,1758184311.321869
145,1758184311.3459034
146,1758184311.3805883
147,1758184311.4129457
148,1758184311.4445703
149,1758184311.4807713
150,1758184311.5178099
151,1758184311.5525098
152,1758184311.5912008
153,1758184311.6263504
154,1758184311.6602607
155,1758184311.6948287
156,1758184311.7281442
157,1758184311.7575905
158,1758184311.7895813
159,1758184311.8220854
160,1758184311.8573146
161,1758184311.893231
162,1758184311.9266803
163,1758184311.9619565
164,1758184311.9950848
165,1758184312.0283325
166,1758184312.0614698
167,1758184312.0938299
168,1758184312.1296031
169,1758184312.1558237
170,1758184312.1905084
171,1758184312.2234864
172,1758184312.258186
173,1758184312.2922893
174,1758184312.3255148
175,1758184312.3662536
176,1758184312.401198
177,1758184312.4409628
178,1758184312.4841285
179,1758184312.5200481
180,1758184312.557212
181,1758184312.5829146
182,1758184312.6177883
183,1758184312.6506822
184,1758184312.68419
185,1758184312.7186232
186,1758184312.7511194
187,1758184312.792248
188,1758184312.8256764
189,1758184312.8599489
190,1758184312.893209
191,1758184312.9274116
192,1758184312.9618173
193,1758184312.9871624
194,1758184313.0213606
195,1758184313.0560353
196,1758184313.0914295
197,1758184313.126995
198,1758184313.1617274
199,1758184313.19703
200,1758184313.23167
201,1758184313.2656898
202,1758184313.3000805
203,1758184313.3392837
204,1758184313.3807726
205,1758184313.410407
206,1758184313.4501193
207,1758184313.489066
208,1758184313.5234308
209,1758184313.558199
210,1758184313.5918357
211,1758184313.6261806
212,1758184313.6597047
213,1758184313.6947358
214,1758184313.7295187
215,1758184313.7632618
216,1758184313.7980013
217,1758184313.8248456
218,1758184313.861925
219,1758184313.8986325
220,1758184313.9402776
221,1758184313.9770386
222,1758184314.0135777
223,1758184314.0503495
224,1758184314.0858326
225,1758184314.1211662
226,1758184314.1547701
227,1758184314.1880956
228,1758184314.22372
229,1758184314.2494564
230,1758184314.285228
231,1758184314.3220673
232,1758184314.3574708
233,1758184314.3913343
234,1758184314.4267423
235,1758184314.46208
236,1758184314.4945416
237,1758184314.5275264
238,1758184314.5612042
239,1758184314.595975
240,1758184314.6299467
241,1758184314.6562812
242,1758184314.6914086
243,1758184314.7242947
244,1758184314.7572613
245,1758184314.7918074
246,1758184314.8249571
247,1758184314.8588595
248,1758184314.8935652
249,1758184314.9301903
250,1758184314.9625506
251,1758184314.9966917
252,1758184315.0332584
253,1758184315.0590255
254,1758184315.0931067
255,1758184315.127756
256,1758184315.1628122
257,1758184315.1992307
258,1758184315.2342155
259,1758184315.2692587
260,1758184315.3041508
261,1758184315.33859
262,1758184315.372171
263,1758184315.4064438
264,1758184315.440975
265,1758184315.46648
266,1758184315.5059178
267,1758184315.5409927
268,1758184315.5744076
269,1758184315.608713
270,1758184315.6436646
271,1758184315.6778266
272,1758184315.7125807
273,1758184315.7473872
274,1758184315.781401
275,1758184315.8149889
276,1758184315.8531194
277,1758184315.8795633
278,1758184315.915248
279,1758184315.9498034
280,1758184315.9836514
281,1758184316.019025
282,1758184316.0555232
283,1758184316.0955677
284,1758184316.131936
285,1758184316.1697633
286,1758184316.207039
287,1758184316.2442248
288,1758184316.2810843
289,1758184316.3076499
290,1758184316.3435566
291,1758184316.3791764
292,1758184316.4152381
293,1758184316.4489055
294,1758184316.481267
295,1758184316.5141451
296,1758184316.5479515
297,1758184316.5812106
298,1758184316.6156404
299,1758184316.6504605
300,1758184316.684602
301,1758184316.7112112
302,1758184316.745814
303,1758184316.7818437
304,1758184316.8170195
305,1758184316.8534362
306,1758184316.8857708
307,1758184316.921591
308,1758184316.9559453
309,1758184316.9926288
310,1758184317.025461
311,1758184317.058202
312,1758184317.0903037
313,1758184317.115573
314,1758184317.1481814
315,1758184317.1807761
316,1758184317.2135465
317,1758184317.2472744
318,1758184317.2855518
319,1758184317.3204007
320,1758184317.3524568
321,1758184317.3846061
322,1758184317.4168656
323,1758184317.4502482
324,1758184317.484048
325,1758184317.5091653
326,1758184317.5449483
327,1758184317.5786808
328,1758184317.6121583
329,1758184317.6452823
330,1758184317.6783667
331,1758184317.7111628
332,1758184317.7434065
333,1758184317.7757683
334,1758184317.8077757
335,1758184317.8399649
336,1758184317.873235
337,1758184317.8995836
