frame_index,timestamp
94,1758184276.72749
95,1758184276.7596164
96,1758184276.7958302
97,1758184276.8275955
98,1758184276.8596082
99,1758184276.8945355
100,1758184276.9279583
101,1758184276.9597068
102,1758184276.991707
103,1758184277.0275464
104,1758184277.0599654
105,1758184277.0933924
106,1758184277.127567
107,1758184277.1595578
108,1758184277.1919181
109,1758184277.2277458
110,1758184277.2626798
111,1758184277.2948878
112,1758184277.3276274
113,1758184277.3595514
114,1758184277.3917382
115,1758184277.4276655
116,1758184277.459793
117,1758184277.4915535
118,1758184277.5276928
119,1758184277.5596578
120,1758184277.5918295
121,1758184277.6276822
122,1758184277.6596415
123,1758184277.6956265
124,1758184277.7276504
125,1758184277.759751
126,1758184277.7957988
127,1758184277.8280547
128,1758184277.859712
129,1758184277.8959038
130,1758184277.9301772
131,1758184277.9618695
132,1758184277.9968395
133,1758184278.0276237
134,1758184278.0623865
135,1758184278.0959196
136,1758184278.1277862
137,1758184278.1595938
138,1758184278.198303
139,1758184278.2305796
140,1758184278.26416
141,1758184278.2972045
142,1758184278.3313892
143,1758184278.3642118
144,1758184278.3966067
145,1758184278.4278455
146,1758184278.4610918
147,1758184278.4960408
148,1758184278.5278656
149,1758184278.5614047
150,1758184278.5969815
151,1758184278.6327987
152,1758184278.6668272
153,1758184278.7001722
154,1758184278.731519
155,1758184278.7627497
156,1758184278.7961097
157,1758184278.8277903
158,1758184278.8597393
159,1758184278.8961504
160,1758184278.9288738
161,1758184278.9614854
162,1758184278.9963033
163,1758184279.0278146
164,1758184279.0610533
165,1758184279.096785
166,1758184279.1278515
167,1758184279.163704
168,1758184279.1968672
169,1758184279.228038
170,1758184279.2637398
171,1758184279.2981076
172,1758184279.332369
173,1758184279.364958
174,1758184279.397732
175,1758184279.4301925
176,1758184279.4643817
177,1758184279.4984202
178,1758184279.5296886
179,1758184279.5638905
180,1758184279.596241
181,1758184279.6284497
182,1758184279.6640313
183,1758184279.6960738
184,1758184279.7281883
185,1758184279.7640305
186,1758184279.7989247
187,1758184279.835792
188,1758184279.8672447
189,1758184279.8988767
190,1758184279.9292352
191,1758184279.9638884
192,1758184279.997566
193,1758184280.028065
194,1758184280.0644138
195,1758184280.097707
196,1758184280.1306996
197,1758184280.1640036
198,1758184280.196598
199,1758184280.228975
200,1758184280.2639735
201,1758184280.296704
202,1758184280.3290856
203,1758184280.364264
204,1758184280.397472
205,1758184280.4281967
206,1758184280.4639196
207,1758184280.4963827
208,1758184280.528303
209,1758184280.5639727
210,1758184280.5961897
211,1758184280.6310713
212,1758184280.66398
213,1758184280.7011993
214,1758184280.736143
215,1758184280.769504
216,1758184280.8043401
217,1758184280.8321838
218,1758184280.8671749
219,1758184280.9011912
220,1758184280.9328556
221,1758184280.9646184
222,1758184280.996422
223,1758184281.0320673
224,1758184281.0662022
225,1758184281.0969458
226,1758184281.1333222
227,1758184281.1648655
228,1758184281.1994433
229,1758184281.231929
230,1758184281.265413
231,1758184281.3001387
232,1758184281.3323271
233,1758184281.3643866
234,1758184281.3963711
235,1758184281.4321928
236,1758184281.4661067
237,1758184281.496761
238,1758184281.53232
239,1758184281.5641692
240,1758184281.600275
241,1758184281.6324835
242,1758184281.664728
243,1758184281.6974142
244,1758184281.7322752
245,1758184281.764701
246,1758184281.7970126
247,1758184281.832139
248,1758184281.8643067
249,1758184281.8964975
250,1758184281.9320393
251,1758184281.964337
252,1758184281.997341
253,1758184282.03209
254,1758184282.0651772
255,1758184282.096438
256,1758184282.1329098
257,1758184282.1643722
258,1758184282.2
259,1758184282.2320893
260,1758184282.2642481
261,1758184282.300696
262,1758184282.3322358
263,1758184282.364349
264,1758184282.4001236
265,1758184282.4322205
266,1758184282.4684598
267,1758184282.505538
268,1758184282.5407872
269,1758184282.57703
270,1758184282.6124768
271,1758184282.6479492
272,1758184282.6839912
273,1758184282.7200012
274,1758184282.7559032
275,1758184282.7922885
276,1758184282.8281736
277,1758184282.8553524
278,1758184282.8892221
279,1758184282.9225159
280,1758184282.9578495
281,1758184282.9923692
282,1758184283.0283937
283,1758184283.0617566
284,1758184283.097899
285,1758184283.1309538
286,1758184283.1637685
287,1758184283.1965754
288,1758184283.230203
289,1758184283.2554698
290,1758184283.2886257
291,1758184283.3208113
292,1758184283.3526006
293,1758184283.3875585
294,1758184283.420486
295,1758184283.4536126
296,1758184283.4887376
297,1758184283.5236566
298,1758184283.5616045
299,1758184283.5982363
300,1758184283.6343603
301,1758184283.659791
302,1758184283.6950653
303,1758184283.7295415
304,1758184283.7672768
305,1758184283.8040411
306,1758184283.8408895
307,1758184283.8735816
308,1758184283.9059918
309,1758184283.9396672
310,1758184283.9720685
311,1758184284.005208
312,1758184284.0395014
313,1758184284.0647058
314,1758184284.0973694
315,1758184284.130551
316,1758184284.1626682
317,1758184284.196184
318,1758184284.2286544
319,1758184284.2618904
320,1758184284.296676
321,1758184284.3296082
322,1758184284.3651755
323,1758184284.397854
324,1758184284.4305778
325,1758184284.455807
326,1758184284.489676
327,1758184284.5223284
328,1758184284.55396
329,1758184284.5873008
330,1758184284.621738
331,1758184284.654688
332,1758184284.687971
333,1758184284.7204378
334,1758184284.7524107
335,1758184284.783912
336,1758184284.8168807
337,1758184284.8425596
338,1758184284.8750699
339,1758184284.9121335
340,1758184284.9446263
341,1758184284.9773502
342,1758184285.0129867
