frame_index,timestamp
127,1758184207.2748978
128,1758184207.3102276
129,1758184207.3463557
130,1758184207.3816237
131,1758184207.4193718
132,1758184207.4533734
133,1758184207.4777355
134,1758184207.5103543
135,1758184207.5419471
136,1758184207.5723748
137,1758184207.6027594
138,1758184207.6342194
139,1758184207.6664038
140,1758184207.6993937
141,1758184207.7342162
142,1758184207.766278
143,1758184207.8023195
144,1758184207.834402
145,1758184207.8663194
146,1758184207.9022262
147,1758184207.9342136
148,1758184207.9664347
149,1758184208.0031316
150,1758184208.034486
151,1758184208.0663002
152,1758184208.102152
153,1758184208.1343126
154,1758184208.1664279
155,1758184208.2033231
156,1758184208.2343478
157,1758184208.2678344
158,1758184208.3022275
159,1758184208.3343053
160,1758184208.3696384
161,1758184208.4023144
162,1758184208.4342463
163,1758184208.466429
164,1758184208.5030284
165,1758184208.5344443
166,1758184208.5664709
167,1758184208.6022854
168,1758184208.634343
169,1758184208.6666584
170,1758184208.7024016
171,1758184208.7343514
172,1758184208.766572
173,1758184208.802488
174,1758184208.8345082
175,1758184208.8665886
176,1758184208.902368
177,1758184208.9344473
178,1758184208.9689167
179,1758184209.002569
180,1758184209.0344555
181,1758184209.0665288
182,1758184209.1036587
183,1758184209.1358323
184,1758184209.1677728
185,1758184209.2024012
186,1758184209.2355678
187,1758184209.2704272
188,1758184209.3023942
189,1758184209.3348475
190,1758184209.3704333
191,1758184209.4025037
192,1758184209.4344363
193,1758184209.4704342
194,1758184209.5023475
195,1758184209.5345604
196,1758184209.571307
197,1758184209.6028929
198,1758184209.6365955
199,1758184209.6705306
200,1758184209.7058253
201,1758184209.736831
202,1758184209.7704806
203,1758184209.8024538
204,1758184209.8346143
205,1758184209.8705306
206,1758184209.902517
207,1758184209.9346383
208,1758184209.9704661
209,1758184210.002431
210,1758184210.037084
211,1758184210.0707128
212,1758184210.1024115
213,1758184210.1347346
214,1758184210.1704843
215,1758184210.202445
216,1758184210.2360082
217,1758184210.2706275
218,1758184210.3040366
219,1758184210.334933
220,1758184210.3705864
221,1758184210.4025972
222,1758184210.4347672
223,1758184210.470561
224,1758184210.5026405
225,1758184210.5348997
226,1758184210.5706596
227,1758184210.6025374
228,1758184210.6359007
229,1758184210.670663
230,1758184210.7041583
231,1758184210.7358868
232,1758184210.770504
233,1758184210.8027792
234,1758184210.8386214
235,1758184210.8704984
236,1758184210.9035316
237,1758184210.9395738
238,1758184210.975414
239,1758184211.0063121
240,1758184211.0388181
241,1758184211.0707092
242,1758184211.1025958
243,1758184211.138737
244,1758184211.1707296
245,1758184211.2036622
246,1758184211.2392566
247,1758184211.2739933
248,1758184211.308212
249,1758184211.3407447
250,1758184211.3731174
251,1758184211.4057615
252,1758184211.438653
253,1758184211.470759
254,1758184211.504272
255,1758184211.5386271
256,1758184211.5725057
257,1758184211.605115
258,1758184211.6387074
259,1758184211.6706917
260,1758184211.702684
261,1758184211.738738
262,1758184211.7734456
263,1758184211.8036778
264,1758184211.8390894
265,1758184211.8709116
266,1758184211.907692
267,1758184211.9392548
268,1758184211.9717388
269,1758184212.0029197
270,1758184212.0387714
271,1758184212.070899
272,1758184212.1035767
273,1758184212.1391938
274,1758184212.1711786
275,1758184212.203082
276,1758184212.2388697
277,1758184212.2708802
278,1758184212.3067815
279,1758184212.338762
280,1758184212.3709407
281,1758184212.406872
282,1758184212.4388697
283,1758184212.4708633
284,1758184212.506848
285,1758184212.5388603
286,1758184212.5710678
287,1758184212.6068053
288,1758184212.640943
289,1758184212.670879
290,1758184212.7070615
291,1758184212.739378
292,1758184212.7708874
293,1758184212.8068316
294,1758184212.8389292
295,1758184212.8710306
296,1758184212.9073586
297,1758184212.939066
298,1758184212.9709332
299,1758184213.006833
300,1758184213.0394106
301,1758184213.071171
302,1758184213.1069345
303,1758184213.139707
304,1758184213.1724403
305,1758184213.2068572
306,1758184213.240648
307,1758184213.2716753
308,1758184213.3069603
309,1758184213.3390296
310,1758184213.370998
311,1758184213.4069777
312,1758184213.4419398
313,1758184213.471016
314,1758184213.5070415
315,1758184213.5392892
316,1758184213.5710466
317,1758184213.6069734
318,1758184213.6396098
319,1758184213.671682
320,1758184213.7069912
321,1758184213.7392957
322,1758184213.7750978
323,1758184213.8116193
324,1758184213.8434699
325,1758184213.875528
326,1758184213.9126012
327,1758184213.9495835
328,1758184213.98661
329,1758184214.020082
330,1758184214.0530188
331,1758184214.0864258
332,1758184214.1221552
333,1758184214.158739
334,1758184214.1945925
335,1758184214.226629
336,1758184214.2631972
337,1758184214.287204
338,1758184214.3225133
339,1758184214.3551004
340,1758184214.3898926
341,1758184214.4243865
