frame_index,timestamp
115,1758181098.436207
116,1758181098.4682255
117,1758181098.5039816
118,1758181098.5360029
119,1758181098.5682921
120,1758181098.6040485
121,1758181098.6360729
122,1758181098.6685753
123,1758181098.704086
124,1758181098.7360563
125,1758181098.7682076
126,1758181098.804032
127,1758181098.836072
128,1758181098.8682997
129,1758181098.9040377
130,1758181098.9362402
131,1758181098.9690092
132,1758181099.0041358
133,1758181099.0361981
134,1758181099.0683353
135,1758181099.1043518
136,1758181099.1360848
137,1758181099.170021
138,1758181099.204167
139,1758181099.2362103
140,1758181099.2682261
141,1758181099.304465
142,1758181099.336113
143,1758181099.3683221
144,1758181099.4047253
145,1758181099.4361713
146,1758181099.4687128
147,1758181099.5047288
148,1758181099.5361907
149,1758181099.5694485
150,1758181099.6043355
151,1758181099.6363578
152,1758181099.668848
153,1758181099.7047346
154,1758181099.7382529
155,1758181099.7683606
156,1758181099.8042846
157,1758181099.83873
158,1758181099.871063
159,1758181099.904669
160,1758181099.9368
161,1758181099.972183
162,1758181100.004614
163,1758181100.0367475
164,1758181100.0723372
165,1758181100.104904
166,1758181100.13628
167,1758181100.1722653
168,1758181100.2052987
169,1758181100.2373579
170,1758181100.2723908
171,1758181100.3053808
172,1758181100.3363407
173,1758181100.3722973
174,1758181100.4056149
175,1758181100.4367588
176,1758181100.473756
177,1758181100.5046122
178,1758181100.5363007
179,1758181100.572314
180,1758181100.6059864
181,1758181100.636426
182,1758181100.672402
183,1758181100.7043743
184,1758181100.7365046
185,1758181100.772979
186,1758181100.8044224
187,1758181100.836876
188,1758181100.8723905
189,1758181100.9044166
190,1758181100.936412
191,1758181100.9724252
192,1758181101.0043757
193,1758181101.0365996
194,1758181101.0723753
195,1758181101.104716
196,1758181101.1365185
197,1758181101.1724308
198,1758181101.2055883
199,1758181101.2365735
200,1758181101.2723768
201,1758181101.304677
202,1758181101.337213
203,1758181101.3733218
204,1758181101.404461
205,1758181101.4366534
206,1758181101.472619
207,1758181101.5045447
208,1758181101.5422258
209,1758181101.5722682
210,1758181101.604706
211,1758181101.6406066
212,1758181101.6732109
213,1758181101.704581
214,1758181101.7409468
215,1758181101.772311
216,1758181101.8045833
217,1758181101.840502
218,1758181101.872517
219,1758181101.904611
220,1758181101.9404294
221,1758181101.9726121
222,1758181102.0047228
223,1758181102.040379
224,1758181102.0725565
225,1758181102.1047091
226,1758181102.1423664
227,1758181102.1734211
228,1758181102.204854
229,1758181102.240428
230,1758181102.2736092
231,1758181102.3047166
232,1758181102.340445
233,1758181102.3737264
234,1758181102.4046645
235,1758181102.4405825
236,1758181102.4727015
237,1758181102.504854
238,1758181102.540645
239,1758181102.575202
240,1758181102.6050687
241,1758181102.6406007
242,1758181102.673821
243,1758181102.7047539
244,1758181102.7406209
245,1758181102.7736213
246,1758181102.8054838
247,1758181102.840517
248,1758181102.8763137
249,1758181102.904995
250,1758181102.9405723
251,1758181102.972762
252,1758181103.00926
253,1758181103.0406792
254,1758181103.0727534
255,1758181103.1088333
256,1758181103.1406672
257,1758181103.1734142
258,1758181103.2087798
259,1758181103.2407138
260,1758181103.276685
261,1758181103.3086762
262,1758181103.3406622
263,1758181103.3728979
264,1758181103.4088993
265,1758181103.4409056
266,1758181103.4740472
267,1758181103.508806
268,1758181103.5408225
269,1758181103.572777
270,1758181103.6092308
271,1758181103.640652
272,1758181103.67285
273,1758181103.709025
274,1758181103.7406757
275,1758181103.773417
276,1758181103.8090875
277,1758181103.8407176
278,1758181103.87293
279,1758181103.9090457
280,1758181103.9417467
281,1758181103.972929
282,1758181104.00851
283,1758181104.046456
284,1758181104.0775855
285,1758181104.1089878
286,1758181104.1408048
287,1758181104.172817
288,1758181104.2089028
289,1758181104.2408366
290,1758181104.272745
291,1758181104.3090641
292,1758181104.340883
293,1758181104.3770287
294,1758181104.4088151
295,1758181104.4409964
296,1758181104.4769547
297,1758181104.511154
298,1758181104.5411136
299,1758181104.5769854
300,1758181104.6088228
301,1758181104.6408484
302,1758181104.6766918
303,1758181104.7090836
304,1758181104.741014
305,1758181104.776876
306,1758181104.8091264
307,1758181104.8411012
308,1758181104.8771355
309,1758181104.908801
310,1758181104.9409337
311,1758181104.9822776
312,1758181105.0111175
313,1758181105.0410075
314,1758181105.0771945
315,1758181105.1090033
316,1758181105.1416135
317,1758181105.177015
318,1758181105.2088451
319,1758181105.2411747
320,1758181105.2799928
321,1758181105.3088262
322,1758181105.3411903
323,1758181105.3769455
324,1758181105.4106524
325,1758181105.441251
326,1758181105.4769008
327,1758181105.508881
328,1758181105.545726
329,1758181105.5783083
330,1758181105.6090846
331,1758181105.6411102
332,1758181105.677079
333,1758181105.70905
334,1758181105.7422295
335,1758181105.777166
336,1758181105.808938
337,1758181105.8412082
338,1758181105.8797724
339,1758181105.908882
340,1758181105.944977
341,1758181105.9772618
