frame_index,timestamp
101,1761053091.6500442
102,1761053091.688775
103,1761053091.731321
104,1761053091.7634435
105,1761053091.798697
106,1761053091.83745
107,1761053091.8802893
108,1761053091.9085717
109,1761053091.9359643
110,1761053091.965896
111,1761053091.9944303
112,1761053092.0215485
113,1761053092.04905
114,1761053092.077691
115,1761053092.107614
116,1761053092.136208
117,1761053092.1687338
118,1761053092.196731
119,1761053092.225109
120,1761053092.2581577
121,1761053092.2862885
122,1761053092.3258307
123,1761053092.360536
124,1761053092.3904796
125,1761053092.4199789
126,1761053092.4491498
127,1761053092.4808118
128,1761053092.5142643
129,1761053092.5455124
130,1761053092.5798972
131,1761053092.6133478
132,1761053092.6469228
133,1761053092.6831915
134,1761053092.7154238
135,1761053092.7443607
136,1761053092.7808816
137,1761053092.812893
138,1761053092.845339
139,1761053092.8804173
140,1761053092.9122949
141,1761053092.9466016
142,1761053092.9845793
143,1761053093.0253532
144,1761053093.0707765
145,1761053093.106918
146,1761053093.1397274
147,1761053093.169662
148,1761053093.202453
149,1761053093.2349963
150,1761053093.2764003
151,1761053093.3093033
152,1761053093.3364928
153,1761053093.3673847
154,1761053093.3984423
155,1761053093.4289126
156,1761053093.459096
157,1761053093.4846754
158,1761053093.5134072
159,1761053093.5498698
160,1761053093.5800118
161,1761053093.6138566
162,1761053093.6497364
163,1761053093.6816595
164,1761053093.7123165
165,1761053093.7499144
166,1761053093.7817833
167,1761053093.8212292
168,1761053093.8508723
169,1761053093.8808954
170,1761053093.9141452
171,1761053093.9488583
172,1761053093.98142
173,1761053094.014129
174,1761053094.0483928
175,1761053094.080663
176,1761053094.1142392
177,1761053094.1545687
178,1761053094.1992843
179,1761053094.2273662
180,1761053094.2587504
181,1761053094.2839224
182,1761053094.3145328
183,1761053094.3488262
184,1761053094.380949
185,1761053094.4138355
186,1761053094.4663563
187,1761053094.496209
188,1761053094.525416
189,1761053094.5540893
190,1761053094.5853176
191,1761053094.6160927
192,1761053094.655579
193,1761053094.6918378
194,1761053094.7345037
195,1761053094.7762508
196,1761053094.8047526
197,1761053094.835326
198,1761053094.8623106
199,1761053094.8908553
200,1761053094.9205635
201,1761053094.9484484
202,1761053094.9805546
203,1761053095.0164044
204,1761053095.04892
205,1761053095.0824733
206,1761053095.1192281
207,1761053095.148657
208,1761053095.192016
209,1761053095.2200277
210,1761053095.2510529
211,1761053095.28064
212,1761053095.316627
213,1761053095.3490002
214,1761053095.3816934
215,1761053095.4222295
216,1761053095.4535406
217,1761053095.4870882
218,1761053095.5329735
219,1761053095.5792038
220,1761053095.6214554
221,1761053095.6704874
222,1761053095.7089083
223,1761053095.7406793
224,1761053095.774079
225,1761053095.807565
226,1761053095.8433259
227,1761053095.8772376
228,1761053095.9100459
229,1761053095.935839
230,1761053095.9682817
231,1761053096.0032053
232,1761053096.0345213
233,1761053096.0676334
234,1761053096.098196
235,1761053096.129425
236,1761053096.1596425
237,1761053096.1931853
238,1761053096.2244995
239,1761053096.2595534
240,1761053096.2899566
241,1761053096.32026
242,1761053096.3509676
243,1761053096.3810875
244,1761053096.4144077
245,1761053096.444152
246,1761053096.476546
247,1761053096.509428
248,1761053096.5530012
249,1761053096.5818639
250,1761053096.6117568
251,1761053096.6439557
252,1761053096.6782954
253,1761053096.7046287
254,1761053096.7371862
255,1761053096.7678664
256,1761053096.7972255
257,1761053096.836417
258,1761053096.8712955
259,1761053096.9022706
260,1761053096.932343
261,1761053096.963538
262,1761053096.9953692
263,1761053097.0262299
264,1761053097.0561757
265,1761053097.0860574
266,1761053097.118032
267,1761053097.1484191
268,1761053097.1854246
269,1761053097.2193742
270,1761053097.252706
271,1761053097.286031
272,1761053097.3179011
273,1761053097.3491192
274,1761053097.3855298
275,1761053097.418692
276,1761053097.4487638
277,1761053097.4851978
278,1761053097.5197773
279,1761053097.5530632
280,1761053097.5850286
281,1761053097.6203337
282,1761053097.6548297
283,1761053097.6870525
284,1761053097.7172441
285,1761053097.7540216
286,1761053097.7868648
287,1761053097.8177786
288,1761053097.8539543
289,1761053097.887234
290,1761053097.9179966
291,1761053097.954465
292,1761053097.9849498
293,1761053098.019468
294,1761053098.0528548
295,1761053098.085537
296,1761053098.1196015
297,1761053098.1531596
298,1761053098.185771
299,1761053098.2202432
300,1761053098.2537189
301,1761053098.2847705
302,1761053098.321294
303,1761053098.3558748
304,1761053098.3890047
305,1761053098.4202607
306,1761053098.462817
307,1761053098.4983096
308,1761053098.529437
309,1761053098.559774
310,1761053098.5915334
311,1761053098.6242669
312,1761053098.6599858
313,1761053098.6943493
314,1761053098.7277834
315,1761053098.760186
316,1761053098.7912858
317,1761053098.8219223
318,1761053098.8538299
319,1761053098.887978
320,1761053098.9202406
321,1761053098.954846
322,1761053098.9973364
323,1761053099.036997
324,1761053099.0790083
325,1761053099.1060119
326,1761053099.1390636
327,1761053099.181514
328,1761053099.2150648
329,1761053099.2441416
330,1761053099.2769063
331,1761053099.3053594
332,1761053099.3348079
333,1761053099.3672805
334,1761053099.3967931
335,1761053099.4275346
336,1761053099.4619825
