frame_index,timestamp
184,1758179636.6772947
185,1758179636.709718
186,1758179636.744963
187,1758179636.7771187
188,1758179636.8090577
189,1758179636.8451257
190,1758179636.877509
191,1758179636.9089272
192,1758179636.9462218
193,1758179636.9777577
194,1758179637.009367
195,1758179637.0451596
196,1758179637.0776384
197,1758179637.108938
198,1758179637.1451674
199,1758179637.177072
200,1758179637.2089524
201,1758179637.2453418
202,1758179637.2774527
203,1758179637.3090444
204,1758179637.3457358
205,1758179637.3775117
206,1758179637.4095397
207,1758179637.4452844
208,1758179637.4770985
209,1758179637.5090852
210,1758179637.5466926
211,1758179637.5775816
212,1758179637.6100996
213,1758179637.6456416
214,1758179637.677301
215,1758179637.709155
216,1758179637.7453423
217,1758179637.7777746
218,1758179637.8096743
219,1758179637.8462596
220,1758179637.8777344
221,1758179637.909329
222,1758179637.9454741
223,1758179637.9821577
224,1758179638.0089774
225,1758179638.0499153
226,1758179638.076888
227,1758179638.1134028
228,1758179638.1457818
229,1758179638.1775467
230,1758179638.2135794
231,1758179638.2455359
232,1758179638.2777486
233,1758179638.3136
234,1758179638.3455868
235,1758179638.3778672
236,1758179638.413685
237,1758179638.446402
238,1758179638.4775202
239,1758179638.5136478
240,1758179638.5456202
241,1758179638.5780725
242,1758179638.613702
243,1758179638.6455956
244,1758179638.6775515
245,1758179638.713828
246,1758179638.7482302
247,1758179638.777646
248,1758179638.8138037
249,1758179638.8455727
250,1758179638.87765
251,1758179638.9138222
252,1758179638.9457288
253,1758179638.9775832
254,1758179639.0139775
255,1758179639.045975
256,1758179639.0775943
257,1758179639.1140158
258,1758179639.1457705
259,1758179639.1776204
260,1758179639.2136989
261,1758179639.2463093
262,1758179639.2776954
263,1758179639.3138647
264,1758179639.348184
265,1758179639.3782277
266,1758179639.4138632
267,1758179639.4457603
268,1758179639.4776685
269,1758179639.5142539
270,1758179639.5485818
271,1758179639.5810983
272,1758179639.6132421
273,1758179639.647789
274,1758179639.6880217
275,1758179639.7146823
276,1758179639.7458074
277,1758179639.781505
278,1758179639.8135753
279,1758179639.8462365
280,1758179639.8820786
281,1758179639.913693
282,1758179639.9462788
283,1758179639.9815466
284,1758179640.0137577
285,1758179640.0462596
286,1758179640.081676
287,1758179640.1136944
288,1758179640.1459124
289,1758179640.1816823
290,1758179640.21399
291,1758179640.2497783
292,1758179640.2815073
293,1758179640.3135405
294,1758179640.3457127
295,1758179640.3814852
296,1758179640.4134374
297,1758179640.4455
298,1758179640.4815524
299,1758179640.5134618
300,1758179640.5486927
301,1758179640.5830107
302,1758179640.6136744
303,1758179640.6457748
304,1758179640.681394
305,1758179640.7135255
306,1758179640.7457423
307,1758179640.78153
308,1758179640.8133516
309,1758179640.845666
310,1758179640.8816597
311,1758179640.9133732
312,1758179640.945921
313,1758179640.981513
314,1758179641.0161548
315,1758179641.0495784
316,1758179641.0817523
317,1758179641.113945
318,1758179641.1543362
319,1758179641.1821363
320,1758179641.2135465
321,1758179641.2493944
322,1758179641.2816298
323,1758179641.3135211
324,1758179641.3493962
325,1758179641.3814542
326,1758179641.413508
327,1758179641.44986
328,1758179641.4818044
329,1758179641.5153077
330,1758179641.549545
331,1758179641.5817966
332,1758179641.6138358
333,1758179641.6495023
334,1758179641.681692
335,1758179641.7137122
336,1758179641.7495441
337,1758179641.7825475
338,1758179641.8140595
339,1758179641.849445
340,1758179641.8815267
341,1758179641.913706
342,1758179641.9494877
