frame_index,timestamp
138,1760836818.3382382
139,1760836818.378196
140,1760836818.4188159
141,1760836818.4673786
142,1760836818.5172844
143,1760836818.5630443
144,1760836818.604685
145,1760836818.6426136
146,1760836818.6857016
147,1760836818.7325845
148,1760836818.775515
149,1760836818.8194957
150,1760836818.854597
151,1760836818.8910367
152,1760836818.9285507
153,1760836818.964749
154,1760836819.0086024
155,1760836819.0560527
156,1760836819.09211
157,1760836819.1271589
158,1760836819.1649919
159,1760836819.204444
160,1760836819.2448788
161,1760836819.283508
162,1760836819.3214903
163,1760836819.365062
164,1760836819.401767
165,1760836819.4394727
166,1760836819.4778132
167,1760836819.511796
168,1760836819.5500998
169,1760836819.579862
170,1760836819.6207197
171,1760836819.6560078
172,1760836819.6946888
173,1760836819.743318
174,1760836819.8001332
175,1760836819.8521495
176,1760836819.8950155
177,1760836819.9312997
178,1760836819.9751554
179,1760836820.0190144
180,1760836820.0697963
181,1760836820.0992808
182,1760836820.1525354
183,1760836820.1875484
184,1760836820.2205453
185,1760836820.2597752
186,1760836820.2944517
187,1760836820.3471513
188,1760836820.3930304
189,1760836820.4365036
190,1760836820.4797935
191,1760836820.5126238
192,1760836820.5447645
193,1760836820.5700202
194,1760836820.6168268
195,1760836820.659232
196,1760836820.7192008
197,1760836820.7625442
198,1760836820.8142734
199,1760836820.856832
200,1760836820.896806
201,1760836820.946737
202,1760836820.9911532
203,1760836821.0436673
204,1760836821.0922565
205,1760836821.1345675
206,1760836821.1798568
207,1760836821.2470152
208,1760836821.286045
209,1760836821.3246818
210,1760836821.3622656
211,1760836821.4057772
212,1760836821.443565
213,1760836821.4816458
214,1760836821.519652
215,1760836821.55535
216,1760836821.5960824
217,1760836821.624228
218,1760836821.6566923
219,1760836821.6945038
220,1760836821.739499
221,1760836821.7814622
222,1760836821.829152
223,1760836821.871281
224,1760836821.9094675
225,1760836821.9474192
226,1760836821.9899569
227,1760836822.0401506
228,1760836822.087547
229,1760836822.1344986
230,1760836822.1721325
231,1760836822.2133682
232,1760836822.263895
233,1760836822.3065035
234,1760836822.3554845
235,1760836822.4000459
236,1760836822.4461234
237,1760836822.48899
238,1760836822.5290036
239,1760836822.5723274
240,1760836822.6115515
241,1760836822.6425822
242,1760836822.6833026
243,1760836822.7243435
244,1760836822.769325
245,1760836822.8118613
246,1760836822.8503575
247,1760836822.8980386
248,1760836822.9449854
249,1760836822.9806662
250,1760836823.0291097
251,1760836823.065914
252,1760836823.1099286
253,1760836823.1427026
254,1760836823.1865354
255,1760836823.2234404
256,1760836823.2590868
257,1760836823.2940886
258,1760836823.3294425
259,1760836823.372355
260,1760836823.4142194
261,1760836823.4625719
262,1760836823.4965189
263,1760836823.536427
264,1760836823.5816488
265,1760836823.6212656
